1619729782; 1030; 9; 98557; 140332540921664; -1; RECVD
1619729782; 1031; 7; 98557; 140332540921664; -1; RECVD
1619729782; 1032; 7; 98557; 140332540921664; -1; RECVD
1619729782; 697; 3; 98557; 140326612776704; 6890; TSKEX
1619729782; 697; 3; 98557; 140332540917504; 6890; TSKDN
1619729782; 1033; 9; 98557; 140332540921664; -1; RECVD
1619729782; 1034; 9; 98557; 140332540921664; -1; RECVD
1619729782; 678; 9; 98557; 140326772238080; 6900; TSKEX
1619729782; 678; 9; 98557; 140332540917504; 6900; TSKDN
1619729782; 1035; 8; 98557; 140332540921664; -1; RECVD
1619729782; 700; 3; 98557; 140326587598592; 6910; TSKEX
1619729782; 700; 3; 98557; 140332540917504; 6910; TSKDN
1619729782; 685; 7; 98557; 140326713489152; 6920; TSKEX
1619729782; 685; 7; 98557; 140332540917504; 6920; TSKDN
1619729782; 1036; 4; 98557; 140332540921664; -1; RECVD
1619729782; 1037; 7; 98557; 140332540921664; -1; RECVD
1619729782; 1038; 9; 98557; 140332540921664; -1; RECVD
1619729782; 1039; 2; 98557; 140332540921664; -1; RECVD
1619729782; 687; 7; 98557; 140326696703744; 6930; TSKEX
1619729782; 687; 7; 98557; 140332540917504; 6930; TSKDN
1619729782; 682; 9; 98557; 140326738667264; 6940; TSKEX
1619729782; 682; 9; 98557; 140332540917504; 6940; TSKDN
1619729782; 1040; 4; 98557; 140332540921664; -1; RECVD
1619729782; 1041; 3; 98557; 140332540921664; -1; RECVD
1619729782; 698; 5; 98557; 140326604384000; 6950; TSKEX
1619729782; 698; 5; 98557; 140332540917504; 6950; TSKDN
1619729782; 712; 1; 98557; 140326486886144; 6960; TSKEX
1619729782; 712; 1; 98557; 140332540917504; 6960; TSKDN
1619729782; 702; 4; 98557; 140326570813184; 6970; TSKEX
1619729782; 702; 4; 98557; 140332540917504; 6970; TSKDN
1619729782; 1042; 7; 98557; 140332540921664; -1; RECVD
1619729782; 684; 9; 98557; 140326721881856; 6980; TSKEX
1619729782; 684; 9; 98557; 140332540917504; 6980; TSKDN
1619729782; 695; 6; 98557; 140326629562112; 6990; TSKEX
1619729782; 695; 6; 98557; 140332540917504; 6990; TSKDN
1619729782; 1043; 2; 98557; 140332540921664; -1; RECVD
1619729782; 1044; 6; 98557; 140332540921664; -1; RECVD
1619729782; 686; 9; 98557; 140326705096448; 7000; TSKEX
1619729782; 686; 9; 98557; 140332540917504; 7000; TSKDN
1619729782; 1045; 9; 98557; 140332540921664; -1; RECVD
1619729782; 1046; 8; 98557; 140332540921664; -1; RECVD
1619729782; 1047; 2; 98557; 140332540921664; -1; RECVD
1619729782; 689; 9; 98557; 140326679918336; 7010; TSKEX
1619729782; 689; 9; 98557; 140332540917504; 7010; TSKDN
1619729782; 1048; 7; 98557; 140332540921664; -1; RECVD
1619729782; 1049; 9; 98557; 140332540921664; -1; RECVD
1619729782; 713; 3; 98557; 140326478493440; 7020; TSKEX
1619729782; 713; 3; 98557; 140332540917504; 7020; TSKDN
1619729782; 1050; 3; 98557; 140332540921664; -1; RECVD
1619729782; 703; 6; 98557; 140326562420480; 7030; TSKEX
1619729782; 703; 6; 98557; 140332540917504; 7030; TSKDN
1619729782; 691; 9; 98557; 140326663132928; 7040; TSKEX
1619729782; 691; 9; 98557; 140332540917504; 7040; TSKDN
1619729782; 708; 5; 98557; 140326520456960; 7050; TSKEX
1619729782; 708; 5; 98557; 140332540917504; 7050; TSKDN
1619729782; 704; 6; 98557; 140326554027776; 7060; TSKEX
1619729782; 704; 6; 98557; 140332540917504; 7060; TSKDN
1619729782; 701; 7; 98557; 140326579205888; 7070; TSKEX
1619729782; 701; 7; 98557; 140332540917504; 7070; TSKDN
1619729782; 1051; 9; 98557; 140332540921664; -1; RECVD
1619729782; 1052; 9; 98557; 140332540921664; -1; RECVD
1619729782; 716; 3; 98557; 140326453315328; 7080; TSKEX
1619729782; 716; 3; 98557; 140332540917504; 7080; TSKDN
1619729782; 1053; 5; 98557; 140332540921664; -1; RECVD
1619729782; 717; 3; 98557; 140326444922624; 7090; TSKEX
1619729782; 717; 3; 98557; 140332540917504; 7090; TSKDN
1619729782; 707; 6; 98557; 140326528849664; 7100; TSKEX
1619729782; 707; 6; 98557; 140332540917504; 7100; TSKDN
1619729782; 1054; 6; 98557; 140332540921664; -1; RECVD
1619729782; 720; 2; 98557; 140326419744512; 7110; TSKEX
1619729782; 720; 2; 98557; 140332540917504; 7110; TSKDN
1619729782; 1055; 1; 98557; 140332540921664; -1; RECVD
1619729782; 699; 9; 98557; 140326595991296; 7120; TSKEX
1619729782; 699; 9; 98557; 140332540917504; 7120; TSKDN
1619729782; 1056; 4; 98557; 140332540921664; -1; RECVD
1619729782; 710; 6; 98557; 140326503671552; 7130; TSKEX
1619729782; 710; 6; 98557; 140332540917504; 7130; TSKDN
1619729782; 711; 6; 98557; 140326495278848; 7140; TSKEX
1619729782; 711; 6; 98557; 140332540917504; 7140; TSKDN
1619729782; 1057; 3; 98557; 140332540921664; -1; RECVD
1619729782; 718; 4; 98557; 140326436529920; 7150; TSKEX
1619729782; 718; 4; 98557; 140332540917504; 7150; TSKDN
1619729782; 709; 7; 98557; 140326512064256; 7160; TSKEX
1619729782; 709; 7; 98557; 140332540917504; 7160; TSKDN
1619729782; 706; 8; 98557; 140326537242368; 7170; TSKEX
1619729782; 706; 8; 98557; 140332540917504; 7170; TSKDN
1619729782; 1058; 5; 98557; 140332540921664; -1; RECVD
1619729782; 722; 3; 98557; 140326402959104; 7180; TSKEX
1619729782; 722; 3; 98557; 140332540917504; 7180; TSKDN
1619729782; 1059; 1; 98557; 140332540921664; -1; RECVD
1619729782; 1060; 2; 98557; 140332540921664; -1; RECVD
1619729782; 1061; 4; 98557; 140332540921664; -1; RECVD
1619729782; 705; 9; 98557; 140326545635072; 7190; TSKEX
1619729782; 705; 9; 98557; 140332540917504; 7190; TSKDN
1619729782; 1062; 5; 98557; 140332540921664; -1; RECVD
1619729782; 728; 2; 98557; 140326352602880; 7200; TSKEX
1619729782; 728; 2; 98557; 140332540917504; 7200; TSKDN
1619729782; 1063; 2; 98557; 140332540921664; -1; RECVD
1619729782; 730; 2; 98557; 140326335817472; 7210; TSKEX
1619729782; 730; 2; 98557; 140332540917504; 7210; TSKDN
1619729782; 715; 7; 98557; 140326461708032; 7220; TSKEX
1619729782; 715; 7; 98557; 140332540917504; 7220; TSKDN
1619729782; 1064; 3; 98557; 140332540921664; -1; RECVD
1619729782; 727; 3; 98557; 140326360995584; 7230; TSKEX
1619729782; 727; 3; 98557; 140332540917504; 7230; TSKDN
1619729782; 731; 2; 98557; 140326327424768; 7240; TSKEX
1619729782; 731; 2; 98557; 140332540917504; 7240; TSKDN
1619729782; 1065; 6; 98557; 140332540921664; -1; RECVD
1619729782; 1066; 7; 98557; 140332540921664; -1; RECVD
1619729782; 721; 6; 98557; 140326411351808; 7250; TSKEX
1619729782; 721; 6; 98557; 140332540917504; 7250; TSKDN
1619729782; 1067; 8; 98557; 140332540921664; -1; RECVD
1619729782; 1068; 8; 98557; 140332540921664; -1; RECVD
1619729782; 1069; 9; 98557; 140332540921664; -1; RECVD
1619729782; 726; 5; 98557; 140326369388288; 7260; TSKEX
1619729782; 726; 5; 98557; 140332540917504; 7260; TSKDN
1619729782; 714; 9; 98557; 140326470100736; 7270; TSKEX
1619729782; 714; 9; 98557; 140332540917504; 7270; TSKDN
1619729782; 732; 3; 98557; 140326319032064; 7280; TSKEX
1619729782; 732; 3; 98557; 140332540917504; 7280; TSKDN
1619729782; 724; 6; 98557; 140326386173696; 7290; TSKEX
1619729782; 724; 6; 98557; 140332540917504; 7290; TSKDN
1619729782; 1070; 9; 98557; 140332540921664; -1; RECVD
1619729782; 733; 3; 98557; 140326310639360; 7300; TSKEX
1619729782; 733; 3; 98557; 140332540917504; 7300; TSKDN
1619729782; 1071; 2; 98557; 140332540921664; -1; RECVD
1619729782; 1072; 9; 98557; 140332540921664; -1; RECVD
1619729782; 735; 3; 98557; 140326293853952; 7310; TSKEX
1619729782; 735; 3; 98557; 140332540917504; 7310; TSKDN
1619729782; 1073; 7; 98557; 140332540921664; -1; RECVD
1619729782; 719; 9; 98557; 140326428137216; 7320; TSKEX
1619729782; 719; 9; 98557; 140332540917504; 7320; TSKDN
1619729782; 723; 8; 98557; 140326394566400; 7330; TSKEX
1619729782; 723; 8; 98557; 140332540917504; 7330; TSKDN
1619729782; 743; 1; 98557; 140326226712320; 7340; TSKEX
1619729782; 743; 1; 98557; 140332540917504; 7340; TSKDN
1619729782; 1074; 4; 98557; 140332540921664; -1; RECVD
1619729782; 729; 6; 98557; 140326344210176; 7350; TSKEX
1619729782; 729; 6; 98557; 140332540917504; 7350; TSKDN
1619729782; 744; 1; 98557; 140326218319616; 7360; TSKEX
1619729782; 744; 1; 98557; 140332540917504; 7360; TSKDN
1619729782; 1075; 3; 98557; 140332540921664; -1; RECVD
1619729782; 1076; 6; 98557; 140332540921664; -1; RECVD
1619729782; 1077; 1; 98557; 140332540921664; -1; RECVD
1619729782; 1078; 8; 98557; 140332540921664; -1; RECVD
1619729782; 725; 9; 98557; 140326377780992; 7370; TSKEX
1619729782; 725; 9; 98557; 140332540917504; 7370; TSKDN
1619729782; 1079; 9; 98557; 140332540921664; -1; RECVD
1619729782; 739; 4; 98557; 140326260283136; 7380; TSKEX
1619729782; 739; 4; 98557; 140332540917504; 7380; TSKDN
1619729782; 1080; 2; 98557; 140332540921664; -1; RECVD
1619729782; 737; 5; 98557; 140326277068544; 7390; TSKEX
1619729782; 737; 5; 98557; 140332540917504; 7390; TSKDN
1619729782; 1081; 2; 98557; 140332540921664; -1; RECVD
1619729782; 750; 1; 98557; 140326167963392; 7400; TSKEX
1619729782; 750; 1; 98557; 140332540917504; 7400; TSKDN
1619729782; 736; 6; 98557; 140326285461248; 7410; TSKEX
1619729782; 736; 6; 98557; 140332540917504; 7410; TSKDN
1619729782; 1082; 9; 98557; 140332540921664; -1; RECVD
1619729782; 734; 7; 98557; 140326302246656; 7420; TSKEX
1619729782; 734; 7; 98557; 140332540917504; 7420; TSKDN
1619729782; 1083; 2; 98557; 140332540921664; -1; RECVD
1619729782; 740; 5; 98557; 140326251890432; 7430; TSKEX
1619729782; 740; 5; 98557; 140332540917504; 7430; TSKDN
1619729782; 1084; 1; 98557; 140332540921664; -1; RECVD
1619729782; 738; 6; 98557; 140326268675840; 7440; TSKEX
1619729782; 738; 6; 98557; 140332540917504; 7440; TSKDN
1619729782; 1085; 7; 98557; 140332540921664; -1; RECVD
1619729782; 742; 5; 98557; 140326235105024; 7450; TSKEX
1619729782; 742; 5; 98557; 140332540917504; 7450; TSKDN
1619729782; 1086; 9; 98557; 140332540921664; -1; RECVD
1619729782; 1087; 7; 98557; 140332540921664; -1; RECVD
1619729782; 1088; 7; 98557; 140332540921664; -1; RECVD
1619729782; 755; 1; 98557; 140326125999872; 7460; TSKEX
1619729782; 755; 1; 98557; 140332540917504; 7460; TSKDN
1619729782; 753; 2; 98557; 140326142785280; 7470; TSKEX
1619729782; 753; 2; 98557; 140332540917504; 7470; TSKDN
1619729782; 1089; 1; 98557; 140332540921664; -1; RECVD
1619729782; 1090; 7; 98557; 140332540921664; -1; RECVD
1619729782; 754; 2; 98557; 140326134392576; 7480; TSKEX
1619729782; 754; 2; 98557; 140332540917504; 7480; TSKDN
1619729782; 1091; 1; 98557; 140332540921664; -1; RECVD
1619729782; 1092; 6; 98557; 140332540921664; -1; RECVD
1619729782; 745; 6; 98557; 140326209926912; 7490; TSKEX
1619729782; 745; 6; 98557; 140332540917504; 7490; TSKDN
1619729782; 1093; 3; 98557; 140332540921664; -1; RECVD
1619729782; 746; 6; 98557; 140326201534208; 7500; TSKEX
1619729782; 746; 6; 98557; 140332540917504; 7500; TSKDN
1619729782; 1094; 1; 98557; 140332540921664; -1; RECVD
1619729782; 757; 2; 98557; 140326109214464; 7510; TSKEX
1619729782; 757; 2; 98557; 140332540917504; 7510; TSKDN
1619729782; 741; 8; 98557; 140326243497728; 7520; TSKEX
1619729782; 741; 8; 98557; 140332540917504; 7520; TSKDN
1619729782; 1095; 9; 98557; 140332540921664; -1; RECVD
1619729782; 748; 6; 98557; 140326184748800; 7530; TSKEX
1619729782; 748; 6; 98557; 140332540917504; 7530; TSKDN
1619729782; 1096; 7; 98557; 140332540921664; -1; RECVD
1619729782; 1097; 9; 98557; 140332540921664; -1; RECVD
1619729782; 1098; 6; 98557; 140332540921664; -1; RECVD
1619729782; 1099; 7; 98557; 140332540921664; -1; RECVD
1619729782; 752; 6; 98557; 140326151177984; 7540; TSKEX
1619729782; 752; 6; 98557; 140332540917504; 7540; TSKDN
1619729782; 759; 3; 98557; 140326092429056; 7550; TSKEX
1619729782; 759; 3; 98557; 140332540917504; 7550; TSKDN
1619729782; 1100; 8; 98557; 140332540921664; -1; RECVD
1619729782; 760; 3; 98557; 140326084036352; 7560; TSKEX
1619729782; 760; 3; 98557; 140332540917504; 7560; TSKDN
1619729782; 747; 8; 98557; 140326193141504; 7570; TSKEX
1619729782; 747; 8; 98557; 140332540917504; 7570; TSKDN
1619729782; 764; 2; 98557; 140326050465536; 7580; TSKEX
1619729782; 764; 2; 98557; 140332540917504; 7580; TSKDN
1619729782; 1101; 9; 98557; 140332540921664; -1; RECVD
1619729782; 765; 2; 98557; 140326042072832; 7590; TSKEX
1619729782; 765; 2; 98557; 140332540917504; 7590; TSKDN
1619729782; 751; 7; 98557; 140326159570688; 7600; TSKEX
1619729782; 751; 7; 98557; 140332540917504; 7600; TSKDN
1619729782; 761; 3; 98557; 140326075643648; 7610; TSKEX
1619729782; 761; 3; 98557; 140332540917504; 7610; TSKDN
1619729782; 766; 2; 98557; 140326033680128; 7620; TSKEX
1619729782; 766; 2; 98557; 140332540917504; 7620; TSKDN
1619729782; 756; 5; 98557; 140326117607168; 7630; TSKEX
1619729782; 756; 5; 98557; 140332540917504; 7630; TSKDN
1619729782; 1102; 9; 98557; 140332540921664; -1; RECVD
1619729782; 763; 3; 98557; 140326058858240; 7640; TSKEX
1619729782; 763; 3; 98557; 140332540917504; 7640; TSKDN
1619729782; 1103; 2; 98557; 140332540921664; -1; RECVD
1619729782; 1104; 8; 98557; 140332540921664; -1; RECVD
1619729782; 1105; 2; 98557; 140332540921664; -1; RECVD
1619729782; 749; 9; 98557; 140326176356096; 7650; TSKEX
1619729782; 749; 9; 98557; 140332540917504; 7650; TSKDN
1619729782; 771; 2; 98557; 140325991716608; 7660; TSKEX
1619729782; 771; 2; 98557; 140332540917504; 7660; TSKDN
1619729782; 1106; 2; 98557; 140332540921664; -1; RECVD
1619729782; 758; 6; 98557; 140326100821760; 7670; TSKEX
1619729782; 758; 6; 98557; 140332540917504; 7670; TSKDN
1619729782; 1107; 6; 98557; 140332540921664; -1; RECVD
1619729782; 1108; 2; 98557; 140332540921664; -1; RECVD
1619729782; 1109; 8; 98557; 140332540921664; -1; RECVD
1619729782; 1110; 8; 98557; 140332540921664; -1; RECVD
1619729782; 767; 5; 98557; 140326025287424; 7680; TSKEX
1619729782; 767; 5; 98557; 140332540917504; 7680; TSKDN
1619729782; 1111; 4; 98557; 140332540921664; -1; RECVD
1619729782; 1112; 4; 98557; 140332540921664; -1; RECVD
1619729782; 776; 3; 98557; 140325949753088; 7690; TSKEX
1619729782; 776; 3; 98557; 140332540917504; 7690; TSKDN
1619729782; 779; 2; 98557; 140325924574976; 7700; TSKEX
1619729782; 779; 2; 98557; 140332540917504; 7700; TSKDN
1619729782; 1113; 8; 98557; 140332540921664; -1; RECVD
1619729782; 1114; 2; 98557; 140332540921664; -1; RECVD
1619729782; 1115; 8; 98557; 140332540921664; -1; RECVD
1619729782; 1116; 7; 98557; 140332540921664; -1; RECVD
1619729782; 1117; 5; 98557; 140332540921664; -1; RECVD
1619729782; 762; 8; 98557; 140326067250944; 7710; TSKEX
1619729782; 762; 8; 98557; 140332540917504; 7710; TSKDN
1619729782; 786; 2; 98557; 140325865826048; 7720; TSKEX
1619729782; 786; 2; 98557; 140332540917504; 7720; TSKDN
1619729782; 1118; 4; 98557; 140332540921664; -1; RECVD
1619729782; 772; 6; 98557; 140325983323904; 7730; TSKEX
1619729782; 772; 6; 98557; 140332540917504; 7730; TSKDN
1619729782; 1119; 8; 98557; 140332540921664; -1; RECVD
1619729782; 1120; 5; 98557; 140332540921664; -1; RECVD
1619729782; 775; 6; 98557; 140325958145792; 7740; TSKEX
1619729782; 775; 6; 98557; 140332540917504; 7740; TSKDN
1619729782; 768; 8; 98557; 140326016894720; 7750; TSKEX
1619729782; 768; 8; 98557; 140332540917504; 7750; TSKDN
1619729782; 1121; 3; 98557; 140332540921664; -1; RECVD
1619729782; 796; 1; 98557; 140325781899008; 7760; TSKEX
1619729782; 796; 1; 98557; 140332540917504; 7760; TSKDN
1619729782; 1122; 1; 98557; 140332540921664; -1; RECVD
1619729782; 777; 6; 98557; 140325941360384; 7770; TSKEX
1619729782; 777; 6; 98557; 140332540917504; 7770; TSKDN
1619729782; 1123; 1; 98557; 140332540921664; -1; RECVD
1619729782; 785; 4; 98557; 140325874218752; 7780; TSKEX
1619729782; 785; 4; 98557; 140332540917504; 7780; TSKDN
1619729782; 787; 4; 98557; 140325857433344; 7790; TSKEX
1619729782; 787; 4; 98557; 140332540917504; 7790; TSKDN
1619729782; 1124; 4; 98557; 140332540921664; -1; RECVD
1619729782; 791; 3; 98557; 140325823862528; 7800; TSKEX
1619729782; 791; 3; 98557; 140332540917504; 7800; TSKDN
1619729782; 769; 9; 98557; 140326008502016; 7810; TSKEX
1619729782; 769; 9; 98557; 140332540917504; 7810; TSKDN
1619729782; 770; 9; 98557; 140326000109312; 7820; TSKEX
1619729782; 770; 9; 98557; 140332540917504; 7820; TSKDN
1619729782; 1125; 3; 98557; 140332540921664; -1; RECVD
1619729782; 1126; 2; 98557; 140332540921664; -1; RECVD
1619729782; 778; 7; 98557; 140325932967680; 7830; TSKEX
1619729782; 778; 7; 98557; 140332540917504; 7830; TSKDN
1619729782; 1127; 4; 98557; 140332540921664; -1; RECVD
1619729782; 773; 9; 98557; 140325974931200; 7840; TSKEX
1619729782; 773; 9; 98557; 140332540917504; 7840; TSKDN
1619729782; 799; 2; 98557; 140325756720896; 7850; TSKEX
1619729782; 799; 2; 98557; 140332540917504; 7850; TSKDN
1619729782; 1128; 7; 98557; 140332540921664; -1; RECVD
1619729782; 774; 9; 98557; 140325966538496; 7860; TSKEX
1619729782; 774; 9; 98557; 140332540917504; 7860; TSKDN
1619729782; 797; 3; 98557; 140325773506304; 7870; TSKEX
1619729782; 797; 3; 98557; 140332540917504; 7870; TSKDN
1619729782; 784; 6; 98557; 140325882611456; 7880; TSKEX
1619729782; 784; 6; 98557; 140332540917504; 7880; TSKDN
1619729782; 1129; 7; 98557; 140332540921664; -1; RECVD
1619729782; 1130; 4; 98557; 140332540921664; -1; RECVD
1619729782; 781; 7; 98557; 140325907789568; 7890; TSKEX
1619729782; 781; 7; 98557; 140332540917504; 7890; TSKDN
1619729782; 801; 2; 98557; 140325739935488; 7900; TSKEX
1619729782; 801; 2; 98557; 140332540917504; 7900; TSKDN
1619729782; 788; 6; 98557; 140325849040640; 7910; TSKEX
1619729782; 788; 6; 98557; 140332540917504; 7910; TSKDN
1619729782; 1131; 5; 98557; 140332540921664; -1; RECVD
1619729782; 783; 7; 98557; 140325891004160; 7920; TSKEX
1619729782; 783; 7; 98557; 140332540917504; 7920; TSKDN
1619729782; 1132; 3; 98557; 140332540921664; -1; RECVD
1619729782; 800; 3; 98557; 140325748328192; 7930; TSKEX
1619729782; 800; 3; 98557; 140332540917504; 7930; TSKDN
1619729782; 1133; 3; 98557; 140332540921664; -1; RECVD
1619729782; 1134; 2; 98557; 140332540921664; -1; RECVD
1619729782; 782; 8; 98557; 140325899396864; 7940; TSKEX
1619729782; 782; 8; 98557; 140332540917504; 7940; TSKDN
1619729782; 1135; 4; 98557; 140332540921664; -1; RECVD
1619729782; 794; 6; 98557; 140325798684416; 7950; TSKEX
1619729782; 794; 6; 98557; 140332540917504; 7950; TSKDN
1619729782; 780; 9; 98557; 140325916182272; 7960; TSKEX
1619729782; 780; 9; 98557; 140332540917504; 7960; TSKDN
1619729782; 1136; 8; 98557; 140332540921664; -1; RECVD
1619729782; 803; 3; 98557; 140325723150080; 7970; TSKEX
1619729782; 803; 3; 98557; 140332540917504; 7970; TSKDN
1619729782; 1137; 1; 98557; 140332540921664; -1; RECVD
1619729782; 804; 3; 98557; 140325714757376; 7980; TSKEX
1619729782; 804; 3; 98557; 140332540917504; 7980; TSKDN
1619729782; 812; 1; 98557; 140325647615744; 7990; TSKEX
1619729782; 812; 1; 98557; 140332540917504; 7990; TSKDN
1619729782; 1138; 9; 98557; 140332540921664; -1; RECVD
1619729782; 789; 8; 98557; 140325840647936; 8000; TSKEX
1619729782; 789; 8; 98557; 140332540917504; 8000; TSKDN
1619729782; 790; 8; 98557; 140325832255232; 8010; TSKEX
1619729782; 790; 8; 98557; 140332540917504; 8010; TSKDN
1619729782; 798; 6; 98557; 140325765113600; 8020; TSKEX
1619729782; 798; 6; 98557; 140332540917504; 8020; TSKDN
1619729782; 1139; 6; 98557; 140332540921664; -1; RECVD
1619729782; 1140; 5; 98557; 140332540921664; -1; RECVD
1619729782; 792; 8; 98557; 140325815469824; 8030; TSKEX
1619729782; 792; 8; 98557; 140332540917504; 8030; TSKDN
1619729782; 813; 2; 98557; 140325639223040; 8040; TSKEX
1619729782; 813; 2; 98557; 140332540917504; 8040; TSKDN
1619729782; 1141; 2; 98557; 140332540921664; -1; RECVD
1619729782; 1142; 3; 98557; 140332540921664; -1; RECVD
1619729782; 1143; 6; 98557; 140332540921664; -1; RECVD
1619729782; 1144; 4; 98557; 140332540921664; -1; RECVD
1619729782; 793; 9; 98557; 140325807077120; 8050; TSKEX
1619729782; 793; 9; 98557; 140332540917504; 8050; TSKDN
1619729782; 1145; 2; 98557; 140332540921664; -1; RECVD
1619729782; 795; 9; 98557; 140325790291712; 8060; TSKEX
1619729782; 795; 9; 98557; 140332540917504; 8060; TSKDN
1619729782; 1146; 7; 98557; 140332540921664; -1; RECVD
1619729782; 1147; 4; 98557; 140332540921664; -1; RECVD
1619729782; 1148; 2; 98557; 140332540921664; -1; RECVD
1619729782; 1149; 3; 98557; 140332540921664; -1; RECVD
1619729782; 817; 3; 98557; 140325605652224; 8070; TSKEX
1619729782; 817; 3; 98557; 140332540917504; 8070; TSKDN
1619729782; 1150; 4; 98557; 140332540921664; -1; RECVD
1619729782; 1151; 6; 98557; 140332540921664; -1; RECVD
1619729782; 815; 4; 98557; 140325622437632; 8080; TSKEX
1619729782; 815; 4; 98557; 140332540917504; 8080; TSKDN
1619729782; 1152; 6; 98557; 140332540921664; -1; RECVD
1619729782; 810; 6; 98557; 140325664401152; 8090; TSKEX
1619729782; 810; 6; 98557; 140332540917504; 8090; TSKDN
1619729782; 806; 7; 98557; 140325697971968; 8100; TSKEX
